1459923958,http://www.facebook.com/Bobatl,2010-09-15 21:04:38
1460212907,http://www.facebook.com/everytimeidie,2010-05-13 19:41:51
1460212907,http://www.facebook.com/WallflowerBook,2012-07-27 11:12:48
1460212907,http://www.facebook.com/pages/Survivor/112173042127801,2011-10-13 17:48:29
1460212907,http://www.facebook.com/pages/Tuesdays-with-Morrie/105659952801803,2011-07-12 06:12:59
1460212907,http://www.facebook.com/pages/Choke/103758366329054,2011-07-06 06:27:31
1460212907,http://www.facebook.com/pages/Invisible-Monsters/105697619462600,2011-07-06 06:27:31
1460212907,http://www.facebook.com/pages/The-Perks-of-Being-a-Wallflower/104029189634951,2011-03-08 02:37:12
1460212907,http://www.facebook.com/pages/Rant/112288802121975,2010-05-13 19:54:12
1460212907,http://www.facebook.com/FamilyGuy,2010-05-13 19:50:19
1472804783,http://www.facebook.com/House,2010-04-28 20:48:33
1478355399,http://www.facebook.com/pages/The-Heroin-Diaries/110250448998223,2010-07-07 01:07:47
1478629320,http://www.facebook.com/TheSimpsons,2012-04-04 01:39:40
1478629320,http://www.facebook.com/SportsCenter,2011-01-06 00:44:23
1478629320,http://www.facebook.com/tbl,2010-10-21 00:12:58
1478629320,http://www.facebook.com/FamilyGuy,2009-06-26 05:46:15
1478629320,http://www.facebook.com/House,2009-01-26 21:29:08
100000426369239,http://www.facebook.com/Bobatl,2011-06-16 20:25:16
100000426369239,http://www.facebook.com/punkdMTV,2012-10-20 19:02:27
100000426369239,http://www.facebook.com/TheBachelor,2012-01-02 17:17:07
100000426369239,http://www.facebook.com/TheSimpsons,2010-10-14 19:55:06
100000426369239,http://www.facebook.com/SoYouThinkYouCanDance,2010-07-19 15:21:33
100000458805354,http://www.facebook.com/fantasyfactory,2012-03-13 15:38:57
100000458805354,http://www.facebook.com/FamilyGuy,2012-02-29 03:26:47
100000476306874,http://www.facebook.com/hollywoodundeadofficial,2010-10-09 02:31:31
100000476306874,http://www.facebook.com/witchandwizard,2011-12-05 00:04:22
100000476306874,http://www.facebook.com/TheSimpsons,2012-04-04 11:13:54
100000476306874,http://www.facebook.com/jerseyshoremtv,2010-09-23 00:18:33
100000476306874,http://www.facebook.com/House,2010-08-08 18:18:30
100000476306874,http://www.facebook.com/FamilyGuy,2010-08-08 18:14:46
1589842886,http://www.facebook.com/FamilyGuy,2010-09-15 00:34:02
1590904996,http://www.facebook.com/TeamBrey,2011-11-23 21:00:31
1590904996,http://www.facebook.com/16andpregnant,2011-03-10 02:17:37
1590904996,http://www.facebook.com/teenmom,2010-11-16 21:51:55
1590904996,http://www.facebook.com/robandbig,2010-09-14 14:22:28
1590904996,http://www.facebook.com/fantasyfactory,2010-08-09 18:46:00
1590904996,http://www.facebook.com/FamilyGuy,2010-05-20 22:16:15
1602313836,http://www.facebook.com/iamkingpa,2012-11-11 04:03:42
1602313836,http://www.facebook.com/TheTipsyHustlers,2012-10-30 20:46:52
1602313836,http://www.facebook.com/bthahband,2012-10-29 14:19:25
1602313836,http://www.facebook.com/thisisourfight,2012-10-16 00:50:15
1602313836,http://www.facebook.com/BiggerBrighterLights,2012-10-01 01:39:08
1602313836,http://www.facebook.com/EverForthright,2012-06-20 01:14:17
1602313836,http://www.facebook.com/TheAtlanticLight,2012-04-28 14:34:37
1602313836,http://www.facebook.com/pages/Traces-Of-Lead/132300253459158,2012-04-26 19:13:18
1602313836,http://www.facebook.com/AaronPauleyRecordings,2012-04-21 02:03:49
1602313836,http://www.facebook.com/NoGoodNews,2012-04-17 04:07:50
1602313836,http://www.facebook.com/Next2Noth,2012-04-08 04:36:09
1602313836,http://www.facebook.com/secretsofficial,2012-03-22 20:22:21
1602313836,http://www.facebook.com/pages/Lifeboats/164265460345118,2012-03-18 03:43:07
1602313836,http://www.facebook.com/pages/Toska/228035900596755,2011-11-11 17:07:19
1602313836,http://www.facebook.com/likemoths,2011-10-30 20:14:06
1602313836,http://www.facebook.com/evelynnil,2011-10-14 00:14:27
1602313836,http://www.facebook.com/PatternsPA,2011-09-20 11:25:38
1602313836,http://www.facebook.com/AGhostInTheMachine,2011-09-16 03:17:16
1602313836,http://www.facebook.com/InVisionsband,2011-08-24 02:34:40
1602313836,http://www.facebook.com/WatershipDownMD,2011-06-13 19:36:55
1602313836,http://www.facebook.com/villiska,2011-06-13 19:36:41
1602313836,http://www.facebook.com/pages/Discord/174648815914617,2011-05-31 01:45:14
1602313836,http://www.facebook.com/Lakeviewva,2011-04-24 04:28:33
1602313836,http://www.facebook.com/pages/The-Outsiders/103746539663997,2011-08-29 22:19:38
1602313836,http://www.facebook.com/pages/That-Was-Then-This-Is-Now/105627889470522,2011-08-29 22:19:32
1602313836,http://www.facebook.com/LouSahadi,2011-07-14 00:51:20
1613481660,http://www.facebook.com/robandbig,2009-08-26 23:42:34
1614033376,http://www.facebook.com/MTVawkward,2012-08-22 17:39:34
597590135,http://www.facebook.com/FamilyGuy,2010-06-18 18:06:32
598842059,http://www.facebook.com/pages/Abstract-Method/62257635764,2009-08-10 03:25:37
598842059,http://www.facebook.com/House,2008-11-01 14:36:16
600990714,http://www.facebook.com/realworld,2011-07-07 21:34:27
600990714,http://www.facebook.com/skinsTV,2011-03-27 16:12:46
600990714,http://www.facebook.com/jerseyshoremtv,2010-07-17 01:58:34
600990714,http://www.facebook.com/thehills,2010-06-29 18:35:50
600990714,http://www.facebook.com/mylifeasliz,2010-03-28 22:43:00
600990714,http://www.facebook.com/SoYouThinkYouCanDance,2008-07-29 16:08:05
601250699,http://www.facebook.com/jerseyshoremtv,2011-08-03 21:55:08
602572574,http://www.facebook.com/pages/Catching-Fire/112416118774975,2012-04-21 00:59:26
602572574,http://www.facebook.com/pages/Mockingjay/105957002769288,2012-04-21 00:59:21
602572574,http://www.facebook.com/pages/Hunger-Games/114531238562971,2012-04-21 00:59:15
602572574,http://www.facebook.com/pages/The-Book-Thief/103790909660107,2011-06-09 19:48:25
602572574,http://www.facebook.com/pages/Sense-and-Sensibility/108195592534012,2011-04-24 11:51:51
602572574,http://www.facebook.com/pages/The-Legend-of-Sleepy-Hollow/112180815465893,2010-06-08 20:58:18
602572574,http://www.facebook.com/pages/Gallagher-Girls/115420485139597,2010-05-02 01:04:59
602572574,http://www.facebook.com/klgandhoda,2011-11-11 18:35:56
602572574,http://www.facebook.com/House,2011-05-28 16:17:40
602572574,http://www.facebook.com/tbl,2010-11-15 20:05:02
602572574,http://www.facebook.com/projectrunway,2009-10-19 00:19:38
602572574,http://www.facebook.com/FamilyGuy,2009-07-07 15:29:09
602879911,http://www.facebook.com/YoungJeezy,2011-07-24 18:26:30
602879911,http://www.facebook.com/yungshimmyfly,2010-09-11 03:19:37
602879911,http://www.facebook.com/jerseyshoremtv,2011-03-20 20:04:31
602879911,http://www.facebook.com/robandbig,2010-09-11 04:39:32
602879911,http://www.facebook.com/fantasyfactory,2010-07-27 18:14:53
541103936,http://www.facebook.com/House,2010-04-30 13:25:23
541103936,http://www.facebook.com/FamilyGuy,2010-04-30 13:25:23
541103936,http://www.facebook.com/jerseyshoremtv,2010-01-07 03:53:06
541922165,http://www.facebook.com/tbl,2012-02-10 08:30:44
542590277,http://www.facebook.com/UpperWestMusic,2011-10-09 12:00:25
542590277,http://www.facebook.com/pages/Hoot/108284269192362,2010-05-01 13:30:44
542590277,http://www.facebook.com/pages/Holes/103802456325263,2010-05-01 13:30:43
542590277,http://www.facebook.com/pages/The-First-Death/105587512808005,2010-05-01 13:30:43
542590277,http://www.facebook.com/pages/Call-of-the-Wild/112341748791864,2010-05-01 13:30:43
542590277,http://www.facebook.com/fantasyfactory,2009-08-25 23:59:54
543325248,http://www.facebook.com/pages/Fierce-Invalids-Home-from-Hot-Climates/107943665900161,2010-12-06 17:21:18
545031282,http://www.facebook.com/FamilyGuy,2010-05-18 00:53:49
551033508,http://www.facebook.com/FamilyGuy,2010-09-14 16:24:59
553812396,http://www.facebook.com/MTVawkward,2011-09-28 03:45:00
553812396,http://www.facebook.com/realworld,2010-10-01 15:41:23
553812396,http://www.facebook.com/robandbig,2008-03-27 20:54:23
553980317,http://www.facebook.com/WardenMusic,2012-09-28 04:22:25
553980317,http://www.facebook.com/crossfadeband,2012-06-02 00:04:06
756536249,http://www.facebook.com/CrankSeries,2012-07-31 16:21:56
756536249,http://www.facebook.com/thirteenreasonswhybook,2011-11-17 02:10:32
756536249,http://www.facebook.com/pages/Impulse/112499145428501,2011-03-21 21:45:45
756536249,http://www.facebook.com/pages/Crank/109442602415998,2011-01-08 18:03:51
756536249,http://www.facebook.com/pages/The-Gunslinger/110358445653727,2011-01-08 18:00:53
757974458,http://www.facebook.com/robandbig,2009-08-13 23:58:25
758054496,http://www.facebook.com/pages/Chambao-Oficial/175603049176169,2012-09-01 03:55:06
758054496,http://www.facebook.com/EvaLies.EL,2012-08-12 03:41:33
758054496,http://www.facebook.com/NothingLikeSecondChances,2012-07-12 15:30:58
758054496,http://www.facebook.com/karenjohnsonmusic,2012-02-26 05:12:32
758054496,http://www.facebook.com/TheSimpsons,2012-04-25 22:27:36
758054496,http://www.facebook.com/FamilyGuy,2009-06-27 23:51:12
760409802,http://www.facebook.com/FanSystemOfaDown,2012-01-31 03:46:40
760409802,http://www.facebook.com/reginaspektor,2012-01-30 03:54:50
760409802,http://www.facebook.com/GoodOldWar,2011-07-18 16:46:59
760409802,http://www.facebook.com/motioncitysoundtrack,2010-05-24 23:59:34
760409802,http://www.facebook.com/MxPxPx,2010-05-24 23:59:33
760409802,http://www.facebook.com/pages/The-Hobbit/107756789246810,2012-01-28 00:39:48
760409802,http://www.facebook.com/pages/Interview-with-the-Vampire/105541146147133,2011-11-18 21:38:33
760409802,http://www.facebook.com/pages/The-Oath/108376162520612,2011-10-29 20:37:52
760409802,http://www.facebook.com/pages/The-Catcher-in-the-Rye/109496879069549,2011-10-29 20:37:52
760409802,http://www.facebook.com/pages/A-Sand-County-Almanac/112204582128601,2011-10-29 20:37:52
760409802,http://www.facebook.com/FamilyGuy,2011-03-22 02:48:37
760995129,http://www.facebook.com/britneyspears,2009-05-06 00:17:54
760995129,http://www.facebook.com/susanboyle,2009-04-19 17:59:52
760995129,http://www.facebook.com/chelsealately,2011-05-28 02:57:10
765427173,http://www.facebook.com/tbl,2010-10-10 16:46:13
100000720443099,http://www.facebook.com/FamilyGuy,2010-10-14 02:26:35
100000720443099,http://www.facebook.com/jerseyshoremtv,2010-10-12 03:18:13
100000722452993,http://www.facebook.com/SportsCenter,2011-02-03 01:19:44
100000730894973,http://www.facebook.com/hollywoodundeadofficial,2011-01-12 01:17:52
100000730894973,http://www.facebook.com/britneyspears,2010-12-10 01:33:29
100000730894973,http://www.facebook.com/Bobatl,2010-04-09 23:27:47
100000730894973,http://www.facebook.com/thingsdrunkpeoplesay,2012-04-05 16:42:02
100000730894973,http://www.facebook.com/robandbig,2011-01-25 22:45:14
100000730894973,http://www.facebook.com/SportsCenter,2011-01-12 15:00:31
100000730894973,http://www.facebook.com/abdc,2010-12-24 20:46:22
100000730894973,http://www.facebook.com/fantasyfactory,2010-07-19 13:51:46
100000730894973,http://www.facebook.com/FamilyGuy,2010-06-17 02:01:15
100000745277134,http://www.facebook.com/Bobatl,2010-07-12 03:45:56
100000745277134,http://www.facebook.com/YoungJeezy,2010-06-11 03:09:57
100000745277134,http://www.facebook.com/FamilyGuy,2011-08-09 00:55:20
100000745277134,http://www.facebook.com/TheSimpsons,2011-05-24 23:39:34
100000745277134,http://www.facebook.com/House,2010-09-09 04:22:38
100001194762457,http://www.facebook.com/DirtyHeads,2011-07-29 18:54:55
100001215960652,http://www.facebook.com/pages/Glass/109249469094411,2011-06-03 01:55:07
100001215960652,http://www.facebook.com/silentlibrary,2010-07-03 16:41:49
100001215960652,http://www.facebook.com/FamilyGuy,2010-06-14 05:01:32
100001223246691,http://www.facebook.com/britneyspears,2011-05-14 18:05:45
100001223246691,http://www.facebook.com/jerseyshoremtv,2011-04-11 20:28:13
100001244104474,http://www.facebook.com/Spektrem,2012-10-04 23:53:04
100001248533409,http://www.facebook.com/fantasyfactory,2011-08-12 16:51:22
100001248533409,http://www.facebook.com/SportsCenter,2011-08-12 16:51:13
100001248533409,http://www.facebook.com/jerseyshoremtv,2010-11-25 02:06:39
100001248533409,http://www.facebook.com/robandbig,2010-11-23 21:02:17
100001296777423,http://www.facebook.com/DraculaOfficial,2012-01-20 12:31:46
100001296777423,http://www.facebook.com/pages/The-Great-Gatsby/109577692393195,2010-12-28 15:48:29
100001296777423,http://www.facebook.com/EurovisionSongContest,2012-05-26 23:17:02
100001315143889,http://www.facebook.com/pages/Pinheads-and-Patriots/193044477374619,2012-01-25 21:04:39
100001315143889,http://www.facebook.com/pages/Killing-Lincoln/196356667113999,2012-01-25 21:04:39
100001320645057,http://www.facebook.com/pages/Velocity/103689359670471,2011-04-13 03:18:24
1342493959,http://www.facebook.com/tbl,2010-09-28 22:18:21
1343544479,http://www.facebook.com/FamilyGuy,2010-10-15 23:12:23
1344155505,http://www.facebook.com/DirtyHeads,2011-01-05 22:16:19
1344155505,http://www.facebook.com/CrankSeries,2012-07-31 16:06:26
1344155505,http://www.facebook.com/pages/Scar-Tissue/103775042994829,2012-03-06 02:41:14
1344155505,http://www.facebook.com/TheHungerGamesMovie,2012-01-27 05:33:16
1344155505,http://www.facebook.com/ToKillAMockingbirdMovie,2011-10-12 16:49:24
1344155505,http://www.facebook.com/pages/Catching-Fire/112416118774975,2011-06-06 19:13:56
1344155505,http://www.facebook.com/pages/Glass/109249469094411,2010-07-01 03:25:42
1344155505,http://www.facebook.com/pages/Crank/109442602415998,2010-04-30 19:10:52
1344155505,http://www.facebook.com/pages/Go-Ask-Alice/109689439048861,2010-04-30 19:10:52
1344155505,http://www.facebook.com/tbl,2010-11-07 03:30:20
1344155505,http://www.facebook.com/itsonalexa,2009-06-25 05:40:08
1344155505,http://www.facebook.com/House,2008-08-31 22:51:21
1345158430,http://www.facebook.com/TheSimpsons,2012-04-01 17:41:51
1345158430,http://www.facebook.com/House,2010-08-02 19:17:15
1346681154,http://www.facebook.com/TheSimpsons,2012-04-02 01:29:26
1346681154,http://www.facebook.com/AmericanDad,2011-01-25 01:56:08
1346681154,http://www.facebook.com/FamilyGuy,2009-07-07 16:41:29
1346681154,http://www.facebook.com/House,2008-09-23 19:31:35
1350529800,http://www.facebook.com/hollywoodundeadofficial,2009-07-10 05:11:52
1350529800,http://www.facebook.com/robandbig,2010-05-05 15:55:30
1350529800,http://www.facebook.com/FamilyGuy,2010-05-05 15:55:30
1351136308,http://www.facebook.com/robandbig,2009-08-13 02:22:39
1351136308,http://www.facebook.com/FamilyGuy,2008-10-29 18:47:57
1351136308,http://www.facebook.com/House,2008-10-14 23:58:51
1536795718,http://www.facebook.com/reginaspektor,2010-12-15 22:07:13
1536795718,http://www.facebook.com/motioncitysoundtrack,2010-05-15 23:17:33
1536795718,http://www.facebook.com/HawthorneHeights,2010-05-15 23:17:32
1536795718,http://www.facebook.com/TheHungerGamesMovie,2012-01-26 21:40:04
1536795718,http://www.facebook.com/CoralineByNeilGaiman,2012-01-07 07:48:24
1536795718,http://www.facebook.com/pages/Eldest/103767389662187,2010-05-15 23:17:37
1536795718,http://www.facebook.com/pages/Seabiscuit-An-American-Legend/109765739042172,2010-05-15 23:17:36
1536795718,http://www.facebook.com/House,2010-05-15 23:17:38
1536795718,http://www.facebook.com/projectrunway,2010-05-15 23:17:38
1536795718,http://www.facebook.com/pages/Pushing-Daises/111683575518254,2010-05-15 23:17:38
1542116276,http://www.facebook.com/TeamBrey,2011-06-30 22:18:06
1542116276,http://www.facebook.com/britneyspears,2010-05-02 00:32:15
1542116276,http://www.facebook.com/thehills,2010-05-02 00:32:15
1542116276,http://www.facebook.com/thecity,2010-05-02 00:32:15
1545796797,http://www.facebook.com/jerseyshoremtv,2010-08-26 21:52:33
1545796797,http://www.facebook.com/robandbig,2009-08-18 02:31:38
1552050971,http://www.facebook.com/pages/The-Husband/103759312996683,2010-05-06 13:07:05
1552050971,http://www.facebook.com/pages/Angels-and-demons/108722959158545,2010-05-06 13:07:05
1552050971,http://www.facebook.com/pages/The-Color-Purple/112423725441823,2010-05-06 13:07:05
1552050971,http://www.facebook.com/House,2009-10-05 01:43:58
1554756065,http://www.facebook.com/TheSimpsons,2012-03-31 15:51:24
1554756065,http://www.facebook.com/FamilyGuy,2010-07-31 09:46:42
1383777415,http://www.facebook.com/pages/Catching-Fire/112416118774975,2012-04-05 21:18:11
1383777415,http://www.facebook.com/pages/Mockingjay/105957002769288,2012-04-05 21:18:10
1383777415,http://www.facebook.com/pages/Enders-Game/108178452537550,2010-05-01 01:27:38
1385295029,http://www.facebook.com/pages/Race-of-Robots/312835389937,2011-11-22 20:21:25
1385295029,http://www.facebook.com/jerseyshoremtv,2011-04-28 19:58:28
1386243843,http://www.facebook.com/FamilyGuy,2008-10-30 10:20:48
1387213967,http://www.facebook.com/KOWTIONAIRE,2012-05-16 19:45:10
1387213967,http://www.facebook.com/jerseyshoremtv,2011-04-24 22:12:21
1387213967,http://www.facebook.com/SportsCenter,2010-12-07 22:36:50
1387213967,http://www.facebook.com/FamilyGuy,2009-07-05 17:33:19
1388767719,http://www.facebook.com/dancingwithdaydreams2011,2011-12-22 01:23:30
1388767719,http://www.facebook.com/HawthorneHeights,2010-05-11 02:04:56
1388767719,http://www.facebook.com/pages/A-Hope-in-the-Unseen/105561809478335,2010-05-11 02:04:59
1388767719,http://www.facebook.com/pages/Dragon-Ball-Z/8065733321,2010-10-23 21:03:27
1388767719,http://www.facebook.com/SportsCenter,2010-08-19 04:35:25
1389347662,http://www.facebook.com/FamilyGuy,2010-06-25 03:18:08
1392195370,http://www.facebook.com/TheHungerGamesMovie,2012-01-27 14:24:32
1392195370,http://www.facebook.com/pages/The-Last-Song/103762046328979,2010-04-30 23:23:53
1392195370,http://www.facebook.com/robandbig,2011-03-17 21:27:52
1392195370,http://www.facebook.com/fantasyfactory,2011-03-17 20:42:07
1662774068,http://www.facebook.com/pages/The-Last-Song/103762046328979,2010-08-10 21:04:24
1662774068,http://www.facebook.com/pages/Nights-in-Rodanthe/107988135889529,2010-08-10 21:04:24
1662774068,http://www.facebook.com/pages/Dear-John/112273432121762,2010-08-10 21:04:24
1663054655,http://www.facebook.com/rickross,2011-09-02 12:40:30
1663054655,http://www.facebook.com/fantasyfactory,2011-06-01 15:19:17
1663054655,http://www.facebook.com/robandbig,2011-04-02 22:05:28
1664795764,http://www.facebook.com/jerseyshoremtv,2010-09-26 03:42:16
1666845268,http://www.facebook.com/rickross,2011-08-06 19:59:56
1666845268,http://www.facebook.com/SportsCenter,2010-08-19 01:08:17
1666845268,http://www.facebook.com/AmericanDad,2010-05-16 02:15:46
1666845268,http://www.facebook.com/FamilyGuy,2009-04-12 01:40:53
1671565216,http://www.facebook.com/UpperWestMusic,2011-10-06 18:41:39
1673240812,http://www.facebook.com/kushandorangejuicemixtape,2011-01-17 03:13:16
1673240812,http://www.facebook.com/fantasyfactory,2011-05-26 18:35:36
1673240812,http://www.facebook.com/jerseyshoremtv,2010-11-06 16:20:33
1673240812,http://www.facebook.com/robandbig,2010-10-26 02:04:54
1685123199,http://www.facebook.com/pages/Forever/105617639472726,2010-07-19 21:11:48
1685123199,http://www.facebook.com/House,2011-08-15 20:05:03
842415391,http://www.facebook.com/tbl,2012-02-15 17:42:02
852879853,http://www.facebook.com/heiswe.official,2010-10-09 02:27:46
854314372,http://www.facebook.com/reginaspektor,2011-02-15 22:47:05
854314372,http://www.facebook.com/TheDaVinciCodeBook,2012-08-22 20:46:15
854314372,http://www.facebook.com/thirteenreasonswhybook,2011-11-17 02:35:32
854314372,http://www.facebook.com/pages/Catching-Fire/112416118774975,2011-02-15 22:45:30
854314372,http://www.facebook.com/pages/Identical/107947375894254,2010-10-14 20:34:32
854314372,http://www.facebook.com/pages/Angels-Demons/108387572515020,2010-07-28 19:23:36
854314372,http://www.facebook.com/pages/Hunger-Games/114531238562971,2010-07-24 03:58:48
854314372,http://www.facebook.com/House,2008-10-17 15:34:23
1000586012,http://www.facebook.com/boniverwi,2012-07-13 03:54:14
1000586012,http://www.facebook.com/pages/Beyond-the-Veil/134261560014621,2012-01-10 03:04:34
1000586012,http://www.facebook.com/kevindesouzamusic,2010-10-02 02:02:19
1000586012,http://www.facebook.com/pages/The-Hobbit/107756789246810,2010-06-03 21:27:16
1000586012,http://www.facebook.com/pages/The-Absolutely-True-Diary-of-a-Part-Time-Indian/112540088758825,2010-05-03 20:54:45
1000586012,http://www.facebook.com/FamilyGuy,2010-05-03 20:54:47
1001031106,http://www.facebook.com/TheSimpsons,2010-06-15 21:04:57
1001031106,http://www.facebook.com/AmericanDad,2010-04-28 03:40:19
1001031106,http://www.facebook.com/FamilyGuy,2010-04-28 03:40:18
1003203497,http://www.facebook.com/SportsCenter,2010-08-19 04:35:48
1004165920,http://www.facebook.com/LauraWhiteSings,2011-08-27 23:33:23
1004165920,http://www.facebook.com/hollywoodundeadofficial,2011-03-29 20:01:12
1004165920,http://www.facebook.com/pages/Hunger-Games/114531238562971,2012-07-19 16:23:09
1004165920,http://www.facebook.com/pages/Enders-Game/114638861885194,2012-03-30 02:04:54
1004165920,http://www.facebook.com/pages/Enders-Game/108178452537550,2010-07-04 14:50:15
1004165920,http://www.facebook.com/FamilyGuy,2008-10-29 22:28:46
1004165920,http://www.facebook.com/House,2008-09-26 19:29:00
100000933133839,http://www.facebook.com/robandbig,2010-08-31 00:16:54
100000933176129,http://www.facebook.com/pages/One-Flew-Over-the-Cuckoos-Nest/107659002597098,2012-05-03 07:57:28
100000933176129,http://www.facebook.com/pages/Squirrel-Seeks-Chipmunk-A-Modest-Bestiary/105065016227265,2011-02-05 15:35:14
100000933176129,http://www.facebook.com/pages/Intensity/105636436137534,2011-02-05 15:35:13
100000933176129,http://www.facebook.com/pages/A-Million-Little-Pieces/111933038817665,2011-02-05 15:35:13
100000933176129,http://www.facebook.com/pages/When-You-Are-Engulfed-in-Flames/113094612037428,2011-02-05 15:35:13
100000933176129,http://www.facebook.com/FamilyGuy,2011-02-05 15:35:15
100000961104446,http://www.facebook.com/djwolfganggartner,2012-10-08 22:39:01
100000961104446,http://www.facebook.com/16andpregnant,2010-07-13 08:04:35
100000961104446,http://www.facebook.com/House,2010-05-02 17:35:46
100000961104446,http://www.facebook.com/jerseyshoremtv,2010-05-02 17:35:46
100000980360076,http://www.facebook.com/pages/Beyond-the-Veil/134261560014621,2011-11-10 23:44:48
100001060037288,http://www.facebook.com/SportsCenter,2012-06-21 05:07:23
100001077297978,http://www.facebook.com/DurbinRock,2011-05-13 02:38:09
100001077297978,http://www.facebook.com/pages/The-Last-Song/103762046328979,2012-06-04 05:18:52
100001077297978,http://www.facebook.com/pages/Mockingjay/105957002769288,2011-12-31 01:51:02
100001077297978,http://www.facebook.com/pages/Catching-Fire/112416118774975,2011-12-31 01:50:43
100001077297978,http://www.facebook.com/pages/The-Help/104070059630857,2011-08-14 06:04:45
1053294643,http://www.facebook.com/Bobatl,2010-10-18 02:12:11
1053294643,http://www.facebook.com/TheSimpsons,2010-11-14 01:49:53
1053294643,http://www.facebook.com/robandbig,2010-11-11 22:32:13
1053294643,http://www.facebook.com/FamilyGuy,2010-08-28 14:48:34
1058865495,http://www.facebook.com/MadinaLake,2010-05-05 01:59:33
1058865495,http://www.facebook.com/pages/The-Last-Song/103762046328979,2012-04-07 22:14:20
1058865495,http://www.facebook.com/pages/Hunger-Games/114531238562971,2012-03-31 14:33:18
1058865495,http://www.facebook.com/pages/The-Giver/105570569477102,2012-03-22 03:56:44
1058865495,http://www.facebook.com/NewMoon,2011-10-24 16:29:34
1058865495,http://www.facebook.com/pages/The-Time-Travelers-Wife/105813716118247,2010-07-02 00:09:12
1058865495,http://www.facebook.com/pages/The-Lorax/113214632026104,2010-05-05 01:59:34
1058865495,http://www.facebook.com/MTVawkward,2012-03-20 23:54:16
1058865495,http://www.facebook.com/teenmom,2011-05-18 00:55:12
1058865495,http://www.facebook.com/16andpregnant,2011-05-18 00:54:15
1058865495,http://www.facebook.com/jerseyshoremtv,2011-05-18 00:53:32
1068469825,http://www.facebook.com/jerseyshoremtv,2010-01-02 18:08:29
1068469825,http://www.facebook.com/House,2008-08-01 02:03:18
1071300222,http://www.facebook.com/TeamBrey,2011-10-22 22:49:10
1071300222,http://www.facebook.com/lights,2010-01-13 23:18:40
1071300222,http://www.facebook.com/jerseyshoremtv,2010-09-14 04:17:04
1072593333,http://www.facebook.com/abdc,2011-04-19 00:08:11
1072593333,http://www.facebook.com/tbl,2010-08-12 12:31:10
1440013590,http://www.facebook.com/jerseyshoremtv,2010-01-02 18:17:25
1440529256,http://www.facebook.com/XFactorWildCard,2012-10-21 16:24:05
1440703167,http://www.facebook.com/Bobatl,2011-04-19 16:30:48
1440703167,http://www.facebook.com/YoungJeezy,2010-10-21 19:48:29
1440703167,http://www.facebook.com/TheSimpsons,2012-04-02 20:44:41
1440703167,http://www.facebook.com/beavisandbutthead,2010-12-18 01:54:15
1440703167,http://www.facebook.com/jerseyshoremtv,2010-11-12 20:16:34
1440703167,http://www.facebook.com/fantasyfactory,2010-09-20 23:37:12
1440703167,http://www.facebook.com/FamilyGuy,2010-09-15 10:55:51
1440703167,http://www.facebook.com/robandbig,2009-08-21 12:26:41
1441491284,http://www.facebook.com/britneyspears,2011-02-21 19:47:20
1442597249,http://www.facebook.com/fantasyfactory,2011-03-04 03:00:15
1442597249,http://www.facebook.com/jerseyshoremtv,2010-01-07 19:57:58
1443007325,http://www.facebook.com/jerseyshoremtv,2012-03-09 23:40:23
1443007325,http://www.facebook.com/robandbig,2012-03-09 23:40:19
1443007325,http://www.facebook.com/teenmom,2012-03-07 03:27:07
1443007325,http://www.facebook.com/FamilyGuy,2012-03-04 04:53:47
1443228552,http://www.facebook.com/pages/The-Velvet-Underground/225538844176185,2011-11-27 23:49:34
1443228552,http://www.facebook.com/pages/Steel-Pulse/20173929089,2011-04-27 21:40:20
1443228552,http://www.facebook.com/e40,2011-02-17 23:13:20
1443228552,http://www.facebook.com/pages/For-One-More-Day/111846222161924,2011-01-08 15:05:49
1443228552,http://www.facebook.com/vivalabam,2012-02-14 01:48:59
1443228552,http://www.facebook.com/beavisandbutthead,2010-01-18 02:37:55
1443228552,http://www.facebook.com/FamilyGuy,2009-07-04 01:16:10
705088930,http://www.facebook.com/TeamBrey,2012-11-02 22:14:38
705501228,http://www.facebook.com/lightningmcfadden,2012-07-15 17:51:37
705523061,http://www.facebook.com/pages/The-Little-School/108714789153068,2011-10-12 02:21:00
705523061,http://www.facebook.com/teenmom,2010-07-16 22:21:09
705523061,http://www.facebook.com/thebadgirlsclub,2009-12-30 22:27:11
705523061,http://www.facebook.com/jerseyshoremtv,2009-12-21 03:23:15
705523061,http://www.facebook.com/realworld,2009-08-21 22:42:05
705523061,http://www.facebook.com/16andpregnant,2009-07-28 04:39:05
705666731,http://www.facebook.com/DirtyHeads,2011-12-01 01:27:00
705666731,http://www.facebook.com/crystalbowersox,2010-07-13 02:15:01
705666731,http://www.facebook.com/House,2010-07-09 01:13:44
705741516,http://www.facebook.com/pages/Hunger-Games/114531238562971,2012-04-01 17:55:52
705741516,http://www.facebook.com/thirteenreasonswhybook,2011-11-17 02:27:05
705741516,http://www.facebook.com/pages/The-Perks-of-Being-a-Wallflower/104029189634951,2011-08-14 00:15:16
705741516,http://www.facebook.com/FamilyGuy,2011-11-20 00:18:57
705741516,http://www.facebook.com/SoYouThinkYouCanDance,2011-06-03 15:33:44
706537772,http://www.facebook.com/britneyspears,2009-03-31 01:26:44
706537772,http://www.facebook.com/tbl,2010-11-06 20:57:57
708394349,http://www.facebook.com/FreeEnergy,2010-12-11 05:48:17
